timestamp,fermentador,T,SP,banda,cold,hot,nutricion_activa,freq_nut
2026-07-23 17:57:16,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 17:57:20,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 17:57:23,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 17:57:27,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 17:57:30,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 17:57:34,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 17:57:37,F3,23.2,24.00,0.50,0,1,0,1000.0
2026-07-23 17:57:40,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 17:57:44,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 17:57:47,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 17:57:51,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 17:57:54,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 17:57:58,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 17:58:01,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 17:58:04,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 17:58:08,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 17:58:11,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 17:58:15,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 17:58:18,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 17:58:21,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 17:58:25,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 17:58:28,F3,23.5,24.00,0.50,0,1,0,1000.0
2026-07-23 17:58:32,F3,23.5,24.00,0.50,0,1,0,1000.0
2026-07-23 17:58:35,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 17:58:38,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 17:58:42,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 17:58:45,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 17:58:49,F3,23.7,24.00,0.50,0,0,0,1000.0
2026-07-23 17:58:52,F3,23.7,24.00,0.50,0,0,0,1000.0
2026-07-23 17:58:55,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 17:58:59,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 17:59:02,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 17:59:06,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 17:59:09,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 17:59:13,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 17:59:16,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 17:59:19,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 17:59:23,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 17:59:26,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 17:59:30,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 17:59:33,F3,24.1,24.00,0.50,0,0,0,1000.0
2026-07-23 17:59:36,F3,24.1,24.00,0.50,0,0,0,1000.0
2026-07-23 17:59:40,F3,24.1,24.00,0.50,0,0,0,1000.0
2026-07-23 17:59:43,F3,24.1,24.00,0.50,0,0,0,1000.0
2026-07-23 17:59:47,F3,24.2,24.00,0.50,0,0,0,1000.0
2026-07-23 17:59:50,F3,24.2,24.00,0.50,0,0,0,1000.0
2026-07-23 17:59:53,F3,24.2,24.00,0.50,0,0,0,1000.0
2026-07-23 17:59:57,F3,24.2,24.00,0.50,0,0,0,1000.0
2026-07-23 18:00:00,F3,24.2,24.00,0.50,0,0,0,1000.0
2026-07-23 18:00:04,F3,24.3,24.00,0.50,0,0,0,1000.0
2026-07-23 18:00:07,F3,24.3,24.00,0.50,0,0,0,1000.0
2026-07-23 18:00:10,F3,24.3,24.00,0.50,0,0,0,1000.0
2026-07-23 18:00:14,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 18:00:17,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 18:00:21,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 18:00:24,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 18:00:28,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 18:00:31,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 18:00:34,F3,24.5,24.00,0.50,1,0,0,1000.0
2026-07-23 18:00:38,F3,24.5,24.00,0.50,1,0,0,1000.0
2026-07-23 18:00:41,F3,24.5,24.00,0.50,1,0,0,1000.0
2026-07-23 18:00:45,F3,24.6,24.00,0.50,1,0,0,1000.0
2026-07-23 18:00:48,F3,24.6,24.00,0.50,1,0,0,1000.0
2026-07-23 18:00:51,F3,24.6,24.00,0.50,1,0,0,1000.0
2026-07-23 18:00:55,F3,24.6,24.00,0.50,1,0,0,1000.0
2026-07-23 18:00:58,F3,24.6,24.00,0.50,1,0,0,1000.0
2026-07-23 18:01:02,F3,24.6,24.00,0.50,1,0,0,1000.0
2026-07-23 18:01:05,F3,24.6,24.00,0.50,1,0,0,1000.0
2026-07-23 18:01:09,F3,24.7,24.00,0.50,1,0,0,1000.0
2026-07-23 18:01:12,F3,24.7,24.00,0.50,1,0,0,1000.0
2026-07-23 18:01:15,F3,24.7,24.00,0.50,1,0,0,1000.0
2026-07-23 18:01:19,F3,24.7,24.00,0.50,1,0,0,1000.0
2026-07-23 18:01:22,F3,24.8,24.00,0.50,1,0,0,1000.0
2026-07-23 18:01:26,F3,24.8,24.00,0.50,1,0,0,1000.0
2026-07-23 18:01:29,F3,24.8,24.00,0.50,1,0,0,1000.0
2026-07-23 18:01:32,F3,24.8,24.00,0.50,1,0,0,1000.0
2026-07-23 18:01:36,F3,24.8,24.00,0.50,1,0,0,1000.0
2026-07-23 18:01:39,F3,24.8,24.00,0.50,1,0,0,1000.0
2026-07-23 18:01:43,F3,24.8,24.00,0.50,1,0,0,1000.0
2026-07-23 18:01:46,F3,24.8,24.00,0.50,1,0,0,1000.0
2026-07-23 18:01:50,F3,24.8,24.00,0.50,1,0,0,1000.0
2026-07-23 18:01:53,F3,24.8,24.00,0.50,1,0,0,1000.0
2026-07-23 18:01:56,F3,24.8,24.00,0.50,1,0,0,1000.0
2026-07-23 18:02:00,F3,24.8,24.00,0.50,1,0,0,1000.0
2026-07-23 18:02:03,F3,24.8,24.00,0.50,1,0,0,1000.0
2026-07-23 18:02:07,F3,24.8,24.00,0.50,1,0,0,1000.0
2026-07-23 18:02:10,F3,24.8,24.00,0.50,1,0,0,1000.0
2026-07-23 18:02:13,F3,24.8,24.00,0.50,1,0,0,1000.0
2026-07-23 18:02:17,F3,24.7,24.00,0.50,1,0,0,1000.0
2026-07-23 18:02:20,F3,24.8,24.00,0.50,1,0,0,1000.0
2026-07-23 18:02:24,F3,24.7,24.00,0.50,1,0,0,1000.0
2026-07-23 18:02:27,F3,24.7,24.00,0.50,1,0,0,1000.0
2026-07-23 18:02:31,F3,24.7,24.00,0.50,1,0,0,1000.0
2026-07-23 18:02:34,F3,24.6,24.00,0.50,1,0,0,1000.0
2026-07-23 18:02:37,F3,24.7,24.00,0.50,1,0,0,1000.0
2026-07-23 18:02:41,F3,24.6,24.00,0.50,1,0,0,1000.0
2026-07-23 18:02:44,F3,24.6,24.00,0.50,1,0,0,1000.0
2026-07-23 18:02:48,F3,24.6,24.00,0.50,1,0,0,1000.0
2026-07-23 18:02:51,F3,24.6,24.00,0.50,1,0,0,1000.0
2026-07-23 18:02:54,F3,24.6,24.00,0.50,1,0,0,1000.0
2026-07-23 18:02:58,F3,24.5,24.00,0.50,1,0,0,1000.0
2026-07-23 18:03:01,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 18:03:05,F3,24.5,24.00,0.50,1,0,0,1000.0
2026-07-23 18:03:08,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 18:03:12,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 18:03:15,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 18:03:18,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 18:03:22,F3,24.3,24.00,0.50,0,0,0,1000.0
2026-07-23 18:03:25,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 18:03:29,F3,24.3,24.00,0.50,0,0,0,1000.0
2026-07-23 18:03:32,F3,24.2,24.00,0.50,0,0,0,1000.0
2026-07-23 18:03:35,F3,24.2,24.00,0.50,0,0,0,1000.0
2026-07-23 18:03:39,F3,24.2,24.00,0.50,0,0,0,1000.0
2026-07-23 18:03:42,F3,24.2,24.00,0.50,0,0,0,1000.0
2026-07-23 18:03:46,F3,24.2,24.00,0.50,0,0,0,1000.0
2026-07-23 18:03:49,F3,24.2,24.00,0.50,0,0,0,1000.0
2026-07-23 18:03:53,F3,24.1,24.00,0.50,0,0,0,1000.0
2026-07-23 18:03:56,F3,24.1,24.00,0.50,0,0,0,1000.0
2026-07-23 18:03:59,F3,24.1,24.00,0.50,0,0,0,1000.0
2026-07-23 18:04:03,F3,24.1,24.00,0.50,0,0,0,1000.0
2026-07-23 18:04:06,F3,24.1,24.00,0.50,0,0,0,1000.0
2026-07-23 18:04:10,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 18:04:13,F3,24.1,24.00,0.50,0,0,0,1000.0
2026-07-23 18:04:16,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 18:04:20,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 18:04:23,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 18:04:27,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 18:04:30,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 18:04:33,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 18:04:37,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 18:04:40,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 18:04:44,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 18:04:47,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 18:04:51,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 18:04:54,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 18:04:57,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 18:05:01,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 18:05:04,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 18:05:08,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 18:05:11,F3,23.7,24.00,0.50,0,0,0,1000.0
2026-07-23 18:05:14,F3,23.7,24.00,0.50,0,0,0,1000.0
2026-07-23 18:05:18,F3,23.7,24.00,0.50,0,0,0,1000.0
2026-07-23 18:05:21,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 18:05:25,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 18:05:28,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 18:05:32,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 18:05:35,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 18:05:38,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 18:05:42,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 18:05:45,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 18:05:49,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 18:05:52,F3,23.5,24.00,0.50,0,1,0,1000.0
2026-07-23 18:05:55,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 18:05:59,F3,23.5,24.00,0.50,0,1,0,1000.0
2026-07-23 18:06:02,F3,23.5,24.00,0.50,0,1,0,1000.0
2026-07-23 18:06:06,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 18:06:09,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 18:06:13,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 18:06:16,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 18:06:19,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 18:06:23,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 18:06:26,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 18:06:30,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 18:06:33,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 18:06:36,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 18:06:40,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 18:06:43,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 18:06:47,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 18:06:50,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 18:06:54,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 18:06:57,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 18:07:00,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 18:07:04,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 18:07:07,F3,23.2,24.00,0.50,0,1,0,1000.0
2026-07-23 18:07:11,F3,23.2,24.00,0.50,0,1,0,1000.0
2026-07-23 18:07:14,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 18:07:17,F3,23.2,24.00,0.50,0,1,0,1000.0
2026-07-23 18:07:21,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 18:07:24,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 18:07:28,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 18:07:31,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 18:07:34,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 18:07:38,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 18:07:41,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 18:07:45,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 18:07:48,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 18:07:52,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 18:07:55,F3,23.5,24.00,0.50,0,1,0,1000.0
2026-07-23 18:07:58,F3,23.5,24.00,0.50,0,1,0,1000.0
2026-07-23 18:08:02,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 18:08:05,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 18:08:09,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 18:08:12,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 18:08:15,F3,23.7,24.00,0.50,0,0,0,1000.0
2026-07-23 18:08:19,F3,23.7,24.00,0.50,0,0,0,1000.0
2026-07-23 18:08:22,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 18:08:26,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 18:08:29,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 18:08:32,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 18:08:36,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 18:08:39,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 18:08:43,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 18:08:46,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 18:08:49,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 18:08:53,F3,24.1,24.00,0.50,0,0,0,1000.0
2026-07-23 18:08:56,F3,24.1,24.00,0.50,0,0,0,1000.0
2026-07-23 18:09:00,F3,24.1,24.00,0.50,0,0,0,1000.0
2026-07-23 18:09:03,F3,24.1,24.00,0.50,0,0,0,1000.0
2026-07-23 18:09:07,F3,24.2,24.00,0.50,0,0,0,1000.0
2026-07-23 18:09:10,F3,24.2,24.00,0.50,0,0,0,1000.0
2026-07-23 18:09:13,F3,24.2,24.00,0.50,0,0,0,1000.0
2026-07-23 18:09:17,F3,24.2,24.00,0.50,0,0,0,1000.0
2026-07-23 18:09:20,F3,24.2,24.00,0.50,0,0,0,1000.0
2026-07-23 18:09:24,F3,24.2,24.00,0.50,0,0,0,1000.0
2026-07-23 18:09:27,F3,24.3,24.00,0.50,0,0,0,1000.0
2026-07-23 18:09:30,F3,24.3,24.00,0.50,0,0,0,1000.0
2026-07-23 18:09:34,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 18:09:37,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 18:09:41,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 18:09:44,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 18:09:48,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 18:09:51,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 18:09:54,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 18:09:58,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 18:10:01,F3,24.5,24.00,0.50,1,0,0,1000.0
2026-07-23 18:10:05,F3,24.5,24.00,0.50,1,0,0,1000.0
2026-07-23 18:10:08,F3,24.5,24.00,0.50,1,0,0,1000.0
2026-07-23 18:10:11,F3,24.6,24.00,0.50,1,0,0,1000.0
2026-07-23 18:10:15,F3,24.6,24.00,0.50,1,0,0,1000.0
2026-07-23 18:10:18,F3,24.6,24.00,0.50,1,0,0,1000.0
2026-07-23 18:10:22,F3,24.6,24.00,0.50,1,0,0,1000.0
2026-07-23 18:10:25,F3,24.6,24.00,0.50,1,0,0,1000.0
2026-07-23 18:10:28,F3,24.6,24.00,0.50,1,0,0,1000.0
2026-07-23 18:10:32,F3,24.6,24.00,0.50,1,0,0,1000.0
2026-07-23 18:10:35,F3,24.6,24.00,0.50,1,0,0,1000.0
2026-07-23 18:10:39,F3,24.6,24.00,0.50,1,0,0,1000.0
2026-07-23 18:10:42,F3,24.7,24.00,0.50,1,0,0,1000.0
2026-07-23 18:10:46,F3,24.7,24.00,0.50,1,0,0,1000.0
2026-07-23 18:10:49,F3,24.6,24.00,0.50,1,0,0,1000.0
2026-07-23 18:10:52,F3,24.8,24.00,0.50,1,0,0,1000.0
2026-07-23 18:10:56,F3,24.8,24.00,0.50,1,0,0,1000.0
2026-07-23 18:10:59,F3,24.7,24.00,0.50,1,0,0,1000.0
2026-07-23 18:11:03,F3,24.7,24.00,0.50,1,0,0,1000.0
2026-07-23 18:11:06,F3,24.8,24.00,0.50,1,0,0,1000.0
2026-07-23 18:11:09,F3,24.8,24.00,0.50,1,0,0,1000.0
2026-07-23 18:11:13,F3,24.8,24.00,0.50,1,0,0,1000.0
2026-07-23 18:11:16,F3,24.8,24.00,0.50,1,0,0,1000.0
2026-07-23 18:11:20,F3,24.8,24.00,0.50,1,0,0,1000.0
2026-07-23 18:11:23,F3,24.8,24.00,0.50,1,0,0,1000.0
2026-07-23 18:11:27,F3,24.8,24.00,0.50,1,0,0,1000.0
2026-07-23 18:11:30,F3,24.8,24.00,0.50,1,0,0,1000.0
2026-07-23 18:11:33,F3,24.8,24.00,0.50,1,0,0,1000.0
2026-07-23 18:11:37,F3,24.8,24.00,0.50,1,0,0,1000.0
2026-07-23 18:11:40,F3,24.7,24.00,0.50,1,0,0,1000.0
2026-07-23 18:11:44,F3,24.7,24.00,0.50,1,0,0,1000.0
2026-07-23 18:11:47,F3,24.7,24.00,0.50,1,0,0,1000.0
2026-07-23 18:11:50,F3,24.6,24.00,0.50,1,0,0,1000.0
2026-07-23 18:11:54,F3,24.7,24.00,0.50,1,0,0,1000.0
2026-07-23 18:11:57,F3,24.6,24.00,0.50,1,0,0,1000.0
2026-07-23 18:12:01,F3,24.6,24.00,0.50,1,0,0,1000.0
2026-07-23 18:12:04,F3,24.6,24.00,0.50,1,0,0,1000.0
2026-07-23 18:12:08,F3,24.6,24.00,0.50,1,0,0,1000.0
2026-07-23 18:12:11,F3,24.6,24.00,0.50,1,0,0,1000.0
2026-07-23 18:12:14,F3,24.5,24.00,0.50,1,0,0,1000.0
2026-07-23 18:12:18,F3,24.5,24.00,0.50,1,0,0,1000.0
2026-07-23 18:12:21,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 18:12:25,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 18:12:28,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 18:12:31,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 18:12:35,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 18:12:38,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 18:12:42,F3,24.3,24.00,0.50,0,0,0,1000.0
2026-07-23 18:12:45,F3,24.2,24.00,0.50,0,0,0,1000.0
2026-07-23 18:12:48,F3,24.3,24.00,0.50,0,0,0,1000.0
2026-07-23 18:12:52,F3,24.2,24.00,0.50,0,0,0,1000.0
2026-07-23 18:12:55,F3,24.2,24.00,0.50,0,0,0,1000.0
2026-07-23 18:12:59,F3,24.2,24.00,0.50,0,0,0,1000.0
2026-07-23 18:13:02,F3,24.1,24.00,0.50,0,0,0,1000.0
2026-07-23 18:13:06,F3,24.1,24.00,0.50,0,0,0,1000.0
2026-07-23 18:13:09,F3,24.1,24.00,0.50,0,0,0,1000.0
2026-07-23 18:13:12,F3,24.1,24.00,0.50,0,0,0,1000.0
2026-07-23 18:13:16,F3,24.1,24.00,0.50,0,0,0,1000.0
2026-07-23 18:13:19,F3,24.1,24.00,0.50,0,0,0,1000.0
2026-07-23 18:13:23,F3,24.1,24.00,0.50,0,0,0,1000.0
2026-07-23 18:13:26,F3,24.1,24.00,0.50,0,0,0,1000.0
2026-07-23 18:13:29,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 18:13:33,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 18:13:36,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 18:13:40,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 18:13:43,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 18:13:46,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 18:13:50,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 18:13:53,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 18:13:57,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 18:14:00,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 18:14:04,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 18:14:07,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 18:14:10,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 18:14:14,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 18:14:17,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 18:14:21,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 18:14:24,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 18:14:28,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 18:14:31,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 18:14:34,F3,23.7,24.00,0.50,0,0,0,1000.0
2026-07-23 18:14:38,F3,23.7,24.00,0.50,0,0,0,1000.0
2026-07-23 18:14:41,F3,23.7,24.00,0.50,0,0,0,1000.0
2026-07-23 18:14:45,F3,23.7,24.00,0.50,0,0,0,1000.0
2026-07-23 18:14:48,F3,23.7,24.00,0.50,0,0,0,1000.0
2026-07-23 18:14:51,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 18:14:55,F3,23.7,24.00,0.50,0,0,0,1000.0
2026-07-23 18:14:58,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 18:15:02,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 18:15:05,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 18:15:09,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 18:15:12,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 18:15:15,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 18:15:19,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 18:15:22,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 18:15:26,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 18:15:29,F3,23.5,24.00,0.50,0,1,0,1000.0
2026-07-23 18:15:33,F3,23.5,24.00,0.50,0,1,0,1000.0
2026-07-23 18:15:36,F3,23.5,24.00,0.50,0,1,0,1000.0
2026-07-23 18:15:39,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 18:15:43,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 18:15:46,F3,23.5,24.00,0.50,0,1,0,1000.0
2026-07-23 18:15:50,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 18:15:53,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 18:15:56,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 18:16:00,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 18:16:03,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 18:16:07,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 18:16:10,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 18:16:14,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 18:16:17,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 18:16:20,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 18:16:24,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 18:16:27,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 18:16:31,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 18:16:34,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 18:16:37,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 18:16:41,F3,23.2,24.00,0.50,0,1,0,1000.0
2026-07-23 18:16:44,F3,23.2,24.00,0.50,0,1,0,1000.0
2026-07-23 18:16:48,F3,23.2,24.00,0.50,0,1,0,1000.0
2026-07-23 18:16:51,F3,23.2,24.00,0.50,0,1,0,1000.0
2026-07-23 18:16:55,F3,23.2,24.00,0.50,0,1,0,1000.0
2026-07-23 18:16:58,F3,23.2,24.00,0.50,0,1,0,1000.0
2026-07-23 18:17:01,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 18:17:05,F3,23.2,24.00,0.50,0,1,0,1000.0
2026-07-23 18:17:08,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 18:17:12,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 18:17:15,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 18:17:18,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 18:17:22,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 18:17:25,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 18:17:29,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 18:17:32,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 18:17:36,F3,23.4,24.00,0.50,0,1,0,1000.0
