timestamp,fermentador,flow_sccm,status
2026-04-09 13:21:00,F3,6.5440,OK
2026-04-09 13:21:10,F3,6.5890,OK
2026-04-09 13:21:20,F3,6.3904,OK
2026-04-09 13:21:31,F3,6.6764,OK
2026-04-09 13:21:41,F3,7.1425,OK
2026-04-09 13:21:51,F3,7.0339,OK
2026-04-09 13:22:02,F3,6.8829,OK
2026-04-09 13:22:12,F3,6.8750,OK
2026-04-09 13:22:22,F3,6.9333,OK
2026-04-09 13:22:32,F3,6.6287,OK
2026-04-09 13:22:43,F3,6.8697,OK
2026-04-09 13:22:53,F3,6.7532,OK
2026-04-09 13:23:03,F3,6.4195,OK
2026-04-09 13:23:14,F3,6.5943,OK
2026-04-09 13:23:24,F3,6.2368,OK
2026-04-09 13:23:34,F3,6.3983,OK
2026-04-09 13:23:44,F3,5.9190,OK
2026-04-09 13:23:55,F3,5.7071,OK
2026-04-09 13:24:05,F3,5.5217,OK
2026-04-09 13:24:15,F3,5.2622,OK
2026-04-09 13:24:26,F3,5.5508,OK
2026-04-09 13:24:36,F3,5.4078,OK
2026-04-09 13:24:46,F3,5.8210,OK
2026-04-09 13:24:56,F3,5.2701,OK
2026-04-09 13:25:07,F3,5.5403,OK
2026-04-09 13:25:17,F3,5.6435,OK
2026-04-09 13:25:27,F3,5.6806,OK
2026-04-09 13:25:38,F3,5.7813,OK
2026-04-09 13:25:48,F3,5.7256,OK
2026-04-09 13:25:58,F3,5.6065,OK
2026-04-09 13:26:09,F3,5.8607,OK
2026-04-09 13:26:19,F3,5.7495,OK
2026-04-09 13:26:29,F3,5.9163,OK
2026-04-09 13:26:39,F3,6.2209,OK
2026-04-09 13:26:50,F3,6.1335,OK
2026-04-09 13:27:00,F3,6.3056,OK
2026-04-09 13:27:10,F3,6.8088,OK
2026-04-09 13:27:20,F3,6.2632,OK
2026-04-09 13:27:31,F3,6.3056,OK
2026-04-09 13:27:41,F3,6.5678,OK
2026-04-09 13:27:51,F3,6.3294,OK
2026-04-09 13:28:02,F3,6.3639,OK
2026-04-09 13:28:12,F3,7.1557,OK
2026-04-09 13:28:22,F3,6.5387,OK
2026-04-09 13:28:32,F3,6.5704,OK
2026-04-09 13:28:43,F3,6.5546,OK
2026-04-09 13:28:53,F3,6.8035,OK
2026-04-09 13:29:03,F3,6.8724,OK
2026-04-09 13:29:14,F3,6.7082,OK
2026-04-09 13:29:24,F3,6.2977,OK
2026-04-09 13:29:34,F3,7.0736,OK
2026-04-09 13:29:44,F3,6.9253,OK
2026-04-09 13:29:55,F3,6.5810,OK
2026-04-09 13:30:05,F3,6.9068,OK
2026-04-09 13:30:15,F3,6.7982,OK
2026-04-09 13:30:26,F3,7.0789,OK
2026-04-09 13:30:36,F3,6.4672,OK
2026-04-09 13:30:46,F3,6.5969,OK
2026-04-09 13:30:56,F3,6.9968,OK
2026-04-09 13:31:07,F3,6.6578,OK
2026-04-09 13:31:17,F3,6.5281,OK
2026-04-09 13:31:27,F3,6.3718,OK
2026-04-09 13:31:38,F3,6.6261,OK
2026-04-09 13:31:48,F3,6.7876,OK
2026-04-09 13:31:58,F3,6.4221,OK
2026-04-09 13:32:09,F3,6.5784,OK
2026-04-09 13:32:19,F3,6.5810,OK
2026-04-09 13:32:29,F3,6.3427,OK
2026-04-09 13:32:39,F3,6.5016,OK
2026-04-09 13:32:50,F3,6.4248,OK
2026-04-09 13:33:00,F3,6.5016,OK
2026-04-09 13:33:10,F3,6.2447,OK
2026-04-09 13:33:20,F3,6.3374,OK
2026-04-09 13:33:31,F3,6.3957,OK
2026-04-09 13:33:41,F3,6.4672,OK
2026-04-09 13:33:51,F3,6.4910,OK
2026-04-09 13:34:02,F3,6.8273,OK
2026-04-09 13:34:12,F3,6.4645,OK
2026-04-09 13:34:22,F3,6.3136,OK
2026-04-09 13:34:33,F3,6.3586,OK
2026-04-09 13:34:43,F3,6.6790,OK
2026-04-09 13:34:53,F3,6.7479,OK
2026-04-09 13:35:03,F3,6.2712,OK
2026-04-09 13:35:14,F3,6.5016,OK
2026-04-09 13:35:24,F3,6.1388,OK
2026-04-09 13:35:34,F3,6.3347,OK
2026-04-09 13:35:45,F3,6.5122,OK
2026-04-09 13:35:55,F3,6.5678,OK
2026-04-09 13:36:05,F3,6.2526,OK
2026-04-09 13:36:16,F3,6.1229,OK
2026-04-09 13:36:26,F3,6.4115,OK
2026-04-09 13:36:36,F3,6.5519,OK
2026-04-09 13:36:46,F3,6.4857,OK
2026-04-09 13:36:57,F3,6.6049,OK
2026-04-09 13:37:07,F3,6.2712,OK
2026-04-09 13:37:17,F3,6.3189,OK
2026-04-09 13:37:28,F3,6.4248,OK
2026-04-09 13:37:38,F3,6.4195,OK
2026-04-09 13:37:48,F3,6.5254,OK
2026-04-09 13:37:59,F3,6.4168,OK
2026-04-09 13:38:09,F3,5.9931,OK
2026-04-09 13:38:19,F3,6.5810,OK
2026-04-09 13:38:29,F3,6.6393,OK
2026-04-09 13:38:40,F3,6.4486,OK
2026-04-09 13:38:50,F3,6.5228,OK
2026-04-09 13:39:00,F3,6.6419,OK
2026-04-09 13:39:11,F3,6.3983,OK
2026-04-09 13:39:21,F3,6.6684,OK
2026-04-09 13:39:31,F3,6.1547,OK
2026-04-09 13:39:41,F3,6.3851,OK
2026-04-09 13:39:52,F3,6.8935,OK
2026-04-09 13:40:02,F3,6.8353,OK
2026-04-09 13:40:12,F3,6.6049,OK
2026-04-09 13:40:23,F3,6.6155,OK
2026-04-09 13:40:33,F3,6.5493,OK
2026-04-09 13:40:43,F3,6.6631,OK
2026-04-09 13:40:53,F3,6.4301,OK
2026-04-09 13:41:04,F3,6.8061,OK
2026-04-09 13:41:14,F3,6.7611,OK
2026-04-09 13:41:24,F3,6.9386,OK
2026-04-09 13:41:35,F3,7.0630,OK
2026-04-09 13:41:45,F3,6.7426,OK
2026-04-09 13:41:55,F3,6.7293,OK
2026-04-09 13:42:05,F3,7.2484,OK
2026-04-09 13:42:16,F3,7.3464,OK
2026-04-09 13:42:26,F3,7.1690,OK
2026-04-09 13:42:36,F3,7.5318,OK
2026-04-09 13:42:47,F3,7.2802,OK
2026-04-09 13:42:57,F3,7.4497,OK
2026-04-09 13:43:07,F3,6.9492,OK
2026-04-09 13:43:18,F3,7.8178,OK
2026-04-09 13:43:28,F3,7.1451,OK
2026-04-09 13:43:38,F3,7.0233,OK
2026-04-09 13:43:48,F3,7.3967,OK
2026-04-09 13:43:59,F3,7.3914,OK
2026-04-09 13:44:09,F3,7.6218,OK
2026-04-09 13:44:19,F3,8.0641,OK
2026-04-09 13:44:30,F3,8.4507,OK
2026-04-09 13:44:40,F3,8.3475,OK
2026-04-09 13:44:50,F3,7.4364,OK
2026-04-09 13:45:00,F3,7.3438,OK
2026-04-09 13:45:11,F3,6.5863,OK
2026-04-09 13:45:21,F3,6.4963,OK
2026-04-09 13:45:31,F3,5.6674,OK
2026-04-09 13:45:42,F3,5.8077,OK
2026-04-09 13:45:52,F3,5.6171,OK
2026-04-09 13:46:02,F3,5.3496,OK
2026-04-09 13:46:12,F3,5.2834,OK
2026-04-09 13:46:23,F3,5.6700,OK
2026-04-09 13:46:33,F3,5.5217,OK
2026-04-09 13:46:43,F3,5.4635,OK
2026-04-09 13:46:54,F3,5.6382,OK
2026-04-09 13:47:04,F3,5.6594,OK
2026-04-09 13:47:14,F3,5.6012,OK
2026-04-09 13:47:24,F3,5.5826,OK
2026-04-09 13:47:35,F3,5.4555,OK
2026-04-09 13:47:45,F3,5.6409,OK
2026-04-09 13:47:55,F3,5.4025,OK
2026-04-09 13:48:06,F3,5.2834,OK
2026-04-09 13:48:16,F3,5.1801,OK
2026-04-09 13:48:26,F3,4.9788,OK
2026-04-09 13:48:36,F3,5.6171,OK
2026-04-09 13:48:47,F3,5.3284,OK
2026-04-09 13:48:57,F3,5.3919,OK
2026-04-09 13:49:07,F3,5.5456,OK
2026-04-09 13:49:18,F3,5.2225,OK
2026-04-09 13:49:28,F3,5.0291,OK
2026-04-09 13:49:38,F3,5.3284,OK
2026-04-09 13:49:48,F3,5.0556,OK
2026-04-09 13:49:59,F3,5.8051,OK
2026-04-09 13:50:09,F3,5.1510,OK
2026-04-09 13:50:19,F3,5.0185,OK
2026-04-09 13:50:30,F3,5.2781,OK
2026-04-09 13:50:40,F3,5.3310,OK
2026-04-09 13:50:50,F3,5.4661,OK
2026-04-09 13:51:00,F3,5.3602,OK
2026-04-09 13:51:11,F3,5.1404,OK
2026-04-09 13:51:21,F3,5.1907,OK
2026-04-09 13:51:31,F3,5.1721,OK
2026-04-09 13:51:42,F3,5.1271,OK
2026-04-09 13:51:52,F3,5.1827,OK
2026-04-09 13:52:02,F3,5.6303,OK
2026-04-09 13:52:12,F3,5.1033,OK
2026-04-09 13:52:23,F3,5.4105,OK
2026-04-09 13:52:33,F3,5.5138,OK
2026-04-09 13:52:43,F3,5.1430,OK
2026-04-09 13:52:54,F3,5.6541,OK
2026-04-09 13:53:04,F3,5.5932,OK
2026-04-09 13:53:14,F3,5.4979,OK
2026-04-09 13:53:24,F3,5.8951,OK
2026-04-09 13:53:35,F3,5.9004,OK
2026-04-09 13:53:45,F3,5.6939,OK
2026-04-09 13:53:55,F3,5.9905,OK
2026-04-09 13:54:06,F3,6.0461,OK
2026-04-09 13:54:16,F3,5.8183,OK
2026-04-09 13:54:26,F3,6.0302,OK
2026-04-09 13:54:37,F3,5.9216,OK
2026-04-09 13:54:47,F3,6.2235,OK
2026-04-09 13:54:57,F3,6.3294,OK
2026-04-09 13:55:07,F3,6.4725,OK
2026-04-09 13:55:18,F3,6.4062,OK
2026-04-09 13:55:28,F3,6.5546,OK
2026-04-09 13:55:38,F3,6.4963,OK
2026-04-09 13:55:49,F3,6.9121,OK
2026-04-09 13:55:59,F3,6.5678,OK
2026-04-09 13:56:09,F3,6.4778,OK
2026-04-09 13:56:19,F3,6.4936,OK
2026-04-09 13:56:30,F3,6.4989,OK
2026-04-09 13:56:40,F3,6.2050,OK
2026-04-09 13:56:50,F3,6.3533,OK
2026-04-09 13:57:01,F3,6.6499,OK
2026-04-09 13:57:11,F3,6.3056,OK
2026-04-09 13:57:21,F3,6.5440,OK
2026-04-09 13:57:32,F3,6.4274,OK
2026-04-09 13:57:42,F3,6.1547,OK
2026-04-09 13:57:52,F3,6.7505,OK
2026-04-09 13:58:02,F3,6.4698,OK
2026-04-09 13:58:13,F3,6.6049,OK
2026-04-09 13:58:23,F3,6.7929,OK
2026-04-09 13:58:33,F3,6.6631,OK
2026-04-09 13:58:44,F3,6.5704,OK
2026-04-09 13:58:54,F3,6.5863,OK
2026-04-09 13:59:04,F3,6.4857,OK
2026-04-09 13:59:14,F3,6.2341,OK
2026-04-09 13:59:25,F3,6.4248,OK
2026-04-09 13:59:35,F3,6.2632,OK
2026-04-09 13:59:45,F3,6.4645,OK
2026-04-09 13:59:56,F3,6.2738,OK
2026-04-09 14:00:06,F3,6.3718,OK
2026-04-09 14:00:16,F3,6.2659,OK
2026-04-09 14:00:27,F3,6.4566,OK
2026-04-09 14:00:37,F3,6.4936,OK
2026-04-09 14:00:47,F3,6.2924,OK
2026-04-09 14:00:57,F3,6.7823,OK
2026-04-09 14:01:08,F3,6.3294,OK
2026-04-09 14:01:18,F3,6.7770,OK
2026-04-09 14:01:28,F3,6.7108,OK
2026-04-09 14:01:38,F3,6.5360,OK
2026-04-09 14:01:49,F3,6.8882,OK
2026-04-09 14:01:59,F3,6.5175,OK
2026-04-09 14:02:09,F3,6.7267,OK
2026-04-09 14:02:20,F3,6.3083,OK
2026-04-09 14:02:30,F3,6.2765,OK
2026-04-09 14:02:40,F3,6.4195,OK
2026-04-09 14:02:51,F3,6.6393,OK
2026-04-09 14:03:01,F3,6.2606,OK
2026-04-09 14:03:11,F3,6.6022,OK
2026-04-09 14:03:21,F3,6.4274,OK
2026-04-09 14:03:32,F3,6.6155,OK
2026-04-09 14:03:42,F3,6.6578,OK
2026-04-09 14:03:52,F3,6.4195,OK
2026-04-09 14:04:03,F3,6.4010,OK
2026-04-09 14:04:13,F3,6.4645,OK
2026-04-09 14:04:23,F3,6.3136,OK
2026-04-09 14:04:33,F3,6.6314,OK
2026-04-09 14:04:44,F3,6.6472,OK
2026-04-09 14:04:54,F3,6.5281,OK
2026-04-09 14:05:04,F3,6.3242,OK
2026-04-09 14:05:15,F3,6.7055,OK
2026-04-09 14:05:25,F3,6.4407,OK
2026-04-09 14:05:35,F3,7.0604,OK
2026-04-09 14:05:45,F3,6.8538,OK
2026-04-09 14:05:56,F3,6.3957,OK
2026-04-09 14:06:06,F3,6.6234,OK
2026-04-09 14:06:16,F3,6.7558,OK
2026-04-09 14:06:27,F3,6.9836,OK
2026-04-09 14:06:37,F3,6.7452,OK
2026-04-09 14:06:47,F3,7.3173,OK
2026-04-09 14:06:58,F3,7.3279,OK
2026-04-09 14:07:08,F3,7.2378,OK
2026-04-09 14:07:18,F3,7.3252,OK
2026-04-09 14:07:28,F3,7.1663,OK
2026-04-09 14:07:39,F3,7.1372,OK
2026-04-09 14:07:49,F3,7.5159,OK
2026-04-09 14:07:59,F3,7.5953,OK
2026-04-09 14:08:10,F3,7.5238,OK
2026-04-09 14:08:20,F3,7.4206,OK
2026-04-09 14:08:30,F3,7.2749,OK
2026-04-09 14:08:40,F3,7.3782,OK
2026-04-09 14:08:51,F3,7.7066,OK
2026-04-09 14:09:01,F3,7.6642,OK
2026-04-09 14:09:11,F3,7.5953,OK
2026-04-09 14:09:22,F3,7.5344,OK
2026-04-09 14:09:32,F3,7.3782,OK
2026-04-09 14:09:42,F3,7.3914,OK
2026-04-09 14:09:52,F3,7.0948,OK
2026-04-09 14:10:03,F3,7.3199,OK
2026-04-09 14:10:13,F3,7.2299,OK
2026-04-09 14:10:23,F3,7.5079,OK
2026-04-09 14:10:34,F3,7.4179,OK
2026-04-09 14:10:44,F3,7.2113,OK
2026-04-09 14:10:54,F3,7.2617,OK
2026-04-09 14:11:04,F3,7.4709,OK
2026-04-09 14:11:15,F3,7.3199,OK
2026-04-09 14:11:25,F3,7.2987,OK
2026-04-09 14:11:35,F3,7.5079,OK
2026-04-09 14:11:46,F3,7.1690,OK
2026-04-09 14:11:56,F3,7.2193,OK
2026-04-09 14:12:06,F3,7.2113,OK
2026-04-09 14:12:16,F3,7.0339,OK
2026-04-09 14:12:27,F3,7.0657,OK
2026-04-09 14:12:37,F3,7.2775,OK
2026-04-09 14:12:47,F3,7.1690,OK
2026-04-09 14:12:58,F3,6.9386,OK
2026-04-09 14:13:08,F3,7.3596,OK
2026-04-09 14:13:18,F3,7.3623,OK
2026-04-09 14:13:28,F3,7.4497,OK
2026-04-09 14:13:39,F3,7.0604,OK
2026-04-09 14:13:49,F3,7.0842,OK
2026-04-09 14:13:59,F3,7.0604,OK
2026-04-09 14:14:10,F3,6.8512,OK
2026-04-09 14:14:20,F3,6.9041,OK
2026-04-09 14:14:30,F3,7.0869,OK
2026-04-09 14:14:41,F3,7.0312,OK
2026-04-09 14:14:51,F3,7.0498,OK
2026-04-09 14:15:01,F3,6.7161,OK
2026-04-09 14:15:11,F3,7.1107,OK
2026-04-09 14:15:22,F3,7.0736,OK
2026-04-09 14:15:32,F3,6.6419,OK
2026-04-09 14:15:42,F3,6.2606,OK
2026-04-09 14:15:53,F3,6.8326,OK
2026-04-09 14:16:03,F3,7.3279,OK
2026-04-09 14:16:13,F3,7.5450,OK
2026-04-09 14:16:23,F3,6.9703,OK
2026-04-09 14:16:34,F3,7.1875,OK
2026-04-09 14:16:44,F3,6.9730,OK
2026-04-09 14:16:54,F3,7.4709,OK
2026-04-09 14:17:05,F3,7.4285,OK
2026-04-09 14:17:15,F3,7.4311,OK
2026-04-09 14:17:25,F3,6.6684,OK
2026-04-09 14:17:35,F3,6.0805,OK
2026-04-09 14:17:46,F3,5.9481,OK
2026-04-09 14:17:56,F3,5.6409,OK
2026-04-09 14:18:06,F3,5.9110,OK
2026-04-09 14:18:17,F3,5.5800,OK
2026-04-09 14:18:27,F3,5.5376,OK
2026-04-09 14:18:37,F3,5.9110,OK
2026-04-09 14:18:47,F3,5.7309,OK
2026-04-09 14:18:58,F3,5.6329,OK
2026-04-09 14:19:08,F3,5.7733,OK
2026-04-09 14:19:18,F3,5.7786,OK
2026-04-09 14:19:29,F3,5.9057,OK
2026-04-09 14:19:39,F3,6.0990,OK
2026-04-09 14:19:49,F3,5.9137,OK
2026-04-09 14:19:59,F3,6.1864,OK
2026-04-09 14:20:10,F3,6.0196,OK
2026-04-09 14:20:20,F3,6.2924,OK
2026-04-09 14:20:30,F3,6.4883,OK
2026-04-09 14:20:41,F3,6.1043,OK
2026-04-09 14:20:51,F3,6.0805,OK
2026-04-09 14:21:01,F3,6.2685,OK
2026-04-09 14:21:11,F3,6.0381,OK
2026-04-09 14:21:22,F3,6.1043,OK
2026-04-09 14:21:32,F3,6.2262,OK
2026-04-09 14:21:42,F3,6.3983,OK
2026-04-09 14:21:53,F3,6.0514,OK
2026-04-09 14:22:03,F3,6.1838,OK
2026-04-09 14:22:13,F3,6.0593,OK
2026-04-09 14:22:24,F3,6.2103,OK
2026-04-09 14:22:34,F3,6.4354,OK
2026-04-09 14:22:44,F3,6.2924,OK
2026-04-09 14:22:54,F3,6.2156,OK
2026-04-09 14:23:05,F3,5.9719,OK
2026-04-09 14:23:15,F3,5.9057,OK
2026-04-09 14:23:25,F3,5.9163,OK
2026-04-09 14:23:36,F3,6.0196,OK
2026-04-09 14:23:46,F3,6.1626,OK
2026-04-09 14:23:56,F3,6.1202,OK
2026-04-09 14:24:06,F3,6.0540,OK
2026-04-09 14:24:17,F3,6.3109,OK
2026-04-09 14:24:27,F3,6.2632,OK
2026-04-09 14:24:37,F3,6.2209,OK
2026-04-09 14:24:48,F3,6.3692,OK
2026-04-09 14:24:58,F3,5.8395,OK
2026-04-09 14:25:08,F3,5.8951,OK
2026-04-09 14:25:19,F3,6.2023,OK
2026-04-09 14:25:29,F3,6.1255,OK
2026-04-09 14:25:39,F3,6.4380,OK
2026-04-09 14:25:49,F3,6.2394,OK
2026-04-09 14:26:00,F3,6.4327,OK
2026-04-09 14:26:10,F3,6.4989,OK
2026-04-09 14:26:20,F3,6.1547,OK
2026-04-09 14:26:31,F3,6.4778,OK
2026-04-09 14:26:41,F3,6.4274,OK
2026-04-09 14:26:51,F3,6.5360,OK
2026-04-09 14:27:01,F3,6.8008,OK
2026-04-09 14:27:12,F3,6.5916,OK
2026-04-09 14:27:22,F3,6.3321,OK
2026-04-09 14:27:32,F3,6.4221,OK
2026-04-09 14:27:43,F3,6.6234,OK
2026-04-09 14:27:53,F3,6.4380,OK
2026-04-09 14:28:03,F3,6.3559,OK
2026-04-09 14:28:14,F3,6.7505,OK
2026-04-09 14:28:24,F3,6.9597,OK
2026-04-09 14:28:34,F3,6.3533,OK
2026-04-09 14:28:44,F3,7.0418,OK
2026-04-09 14:28:55,F3,6.9333,OK
2026-04-09 14:29:05,F3,6.9624,OK
2026-04-09 14:29:15,F3,6.7823,OK
2026-04-09 14:29:26,F3,6.7346,OK
2026-04-09 14:29:36,F3,6.8618,OK
2026-04-09 14:29:46,F3,6.7770,OK
2026-04-09 14:29:57,F3,7.0816,OK
2026-04-09 14:30:07,F3,6.5996,OK
2026-04-09 14:30:17,F3,6.8194,OK
2026-04-09 14:30:27,F3,6.8988,OK
2026-04-09 14:30:38,F3,6.7903,OK
2026-04-09 14:30:48,F3,6.8061,OK
2026-04-09 14:30:58,F3,7.2934,OK
2026-04-09 14:31:09,F3,7.0816,OK
2026-04-09 14:31:19,F3,7.2378,OK
2026-04-09 14:31:29,F3,7.2775,OK
2026-04-09 14:31:40,F3,7.3067,OK
2026-04-09 14:31:50,F3,7.3914,OK
2026-04-09 14:32:00,F3,7.2193,OK
2026-04-09 14:32:10,F3,6.9015,OK
2026-04-09 14:32:21,F3,7.5424,OK
2026-04-09 14:32:31,F3,7.4815,OK
2026-04-09 14:32:41,F3,7.1822,OK
2026-04-09 14:32:52,F3,7.4285,OK
2026-04-09 14:33:02,F3,7.3729,OK
2026-04-09 14:33:12,F3,7.6986,OK
2026-04-09 14:33:22,F3,7.6033,OK
2026-04-09 14:33:33,F3,7.2961,OK
2026-04-09 14:33:43,F3,7.3755,OK
2026-04-09 14:33:53,F3,7.3755,OK
2026-04-09 14:34:04,F3,7.6218,OK
2026-04-09 14:34:14,F3,7.7648,OK
2026-04-09 14:34:24,F3,7.6404,OK
2026-04-09 14:34:35,F3,7.6086,OK
2026-04-09 14:34:45,F3,7.8204,OK
2026-04-09 14:34:55,F3,7.7066,OK
2026-04-09 14:35:05,F3,7.6112,OK
2026-04-09 14:35:16,F3,7.6933,OK
2026-04-09 14:35:26,F3,7.3808,OK
2026-04-09 14:35:36,F3,7.8151,OK
2026-04-09 14:35:47,F3,7.3914,OK
2026-04-09 14:35:57,F3,7.6404,OK
2026-04-09 14:36:07,F3,7.4576,OK
2026-04-09 14:36:18,F3,7.4285,OK
2026-04-09 14:36:28,F3,7.2511,OK
2026-04-09 14:36:38,F3,7.2458,OK
2026-04-09 14:36:48,F3,7.3093,OK
2026-04-09 14:36:59,F3,7.6271,OK
2026-04-09 14:37:09,F3,7.0312,OK
2026-04-09 14:37:19,F3,7.3649,OK
2026-04-09 14:37:30,F3,6.9253,OK
2026-04-09 14:37:40,F3,6.8008,OK
2026-04-09 14:37:50,F3,7.2617,OK
2026-04-09 14:38:00,F3,7.1398,OK
2026-04-09 14:38:11,F3,7.1319,OK
2026-04-09 14:38:21,F3,7.1637,OK
2026-04-09 14:38:31,F3,7.2219,OK
2026-04-09 14:38:42,F3,7.2908,OK
2026-04-09 14:38:52,F3,6.8697,OK
2026-04-09 14:39:02,F3,7.2193,OK
2026-04-09 14:39:12,F3,6.9439,OK
2026-04-09 14:39:23,F3,7.0710,OK
2026-04-09 14:39:33,F3,7.1928,OK
2026-04-09 14:39:43,F3,7.5079,OK
2026-04-09 14:39:54,F3,7.3623,OK
2026-04-09 14:40:04,F3,7.1981,OK
2026-04-09 14:40:14,F3,7.1610,OK
2026-04-09 14:40:24,F3,7.0842,OK
2026-04-09 14:40:35,F3,7.1319,OK
2026-04-09 14:40:45,F3,7.1769,OK
2026-04-09 14:40:55,F3,7.3464,OK
2026-04-09 14:41:06,F3,7.2881,OK
2026-04-09 14:41:16,F3,7.3040,OK
2026-04-09 14:41:26,F3,7.2828,OK
2026-04-09 14:41:37,F3,7.7860,OK
2026-04-09 14:41:47,F3,7.2272,OK
2026-04-09 14:41:57,F3,7.2405,OK
2026-04-09 14:42:07,F3,7.2564,OK
2026-04-09 14:42:18,F3,7.4020,OK
2026-04-09 14:42:28,F3,7.4126,OK
2026-04-09 14:42:38,F3,7.6324,OK
2026-04-09 14:42:49,F3,7.4364,OK
2026-04-09 14:42:59,F3,7.2696,OK
2026-04-09 14:43:09,F3,7.5503,OK
2026-04-09 14:43:20,F3,7.4550,OK
2026-04-09 14:43:30,F3,7.1557,OK
2026-04-09 14:43:40,F3,7.7304,OK
2026-04-09 14:43:51,F3,7.5000,OK
2026-04-09 14:44:01,F3,7.5132,OK
2026-04-09 14:44:11,F3,7.5318,OK
2026-04-09 14:44:21,F3,7.7542,OK
2026-04-09 14:44:32,F3,7.5397,OK
2026-04-09 14:44:42,F3,7.3173,OK
2026-04-09 14:44:52,F3,8.3528,OK
2026-04-09 14:45:03,F3,7.5424,OK
2026-04-09 14:45:13,F3,8.4057,OK
2026-04-09 14:45:23,F3,8.8824,OK
2026-04-09 14:45:33,F3,8.4057,OK
2026-04-09 14:45:44,F3,8.5646,OK
2026-04-09 14:45:54,F3,8.2998,OK
2026-04-09 14:46:04,F3,8.2998,OK
2026-04-09 14:46:15,F3,7.9820,OK
2026-04-09 14:46:25,F3,8.1939,OK
2026-04-09 14:46:35,F3,7.6642,OK
2026-04-09 14:46:46,F3,7.4497,OK
2026-04-09 14:46:56,F3,7.2378,OK
2026-04-09 14:47:06,F3,7.5026,OK
2026-04-09 14:47:16,F3,7.0260,OK
2026-04-09 14:47:27,F3,7.0260,OK
2026-04-09 14:47:37,F3,7.0260,OK
2026-04-09 14:47:47,F3,6.8141,OK
2026-04-09 14:47:58,F3,7.0260,OK
2026-04-09 14:48:08,F3,7.1849,OK
2026-04-09 14:48:18,F3,7.0260,OK
2026-04-09 14:48:28,F3,7.3438,OK
2026-04-09 14:48:39,F3,7.4497,OK
2026-04-09 14:48:49,F3,6.7823,OK
2026-04-09 14:48:59,F3,6.5599,OK
2026-04-09 14:49:10,F3,6.8485,OK
2026-04-09 14:49:20,F3,6.6817,OK
2026-04-09 14:49:30,F3,6.4460,OK
2026-04-09 14:49:40,F3,6.5678,OK
2026-04-09 14:49:51,F3,6.6552,OK
2026-04-09 14:50:01,F3,6.8909,OK
2026-04-09 14:50:11,F3,6.6499,OK
2026-04-09 14:50:22,F3,6.9147,OK
2026-04-09 14:50:32,F3,6.5095,OK
2026-04-09 14:50:42,F3,6.6367,OK
2026-04-09 14:50:52,F3,6.8273,OK
2026-04-09 14:51:03,F3,6.6102,OK
2026-04-09 14:51:13,F3,6.7267,OK
2026-04-09 14:51:23,F3,6.7850,OK
2026-04-09 14:51:34,F3,6.5334,OK
2026-04-09 14:51:44,F3,7.0154,OK
2026-04-09 14:51:54,F3,6.7903,OK
2026-04-09 14:52:04,F3,6.7188,OK
2026-04-09 14:52:15,F3,7.0445,OK
2026-04-09 14:52:25,F3,6.7850,OK
2026-04-09 14:52:35,F3,7.5026,OK
2026-04-09 14:52:46,F3,7.9820,OK
2026-04-09 14:52:56,F3,7.8761,OK
2026-04-09 14:53:06,F3,6.9280,OK
2026-04-09 14:53:16,F3,6.9756,OK
2026-04-09 14:53:27,F3,7.1160,OK
2026-04-09 14:53:37,F3,6.9968,OK
2026-04-09 14:53:47,F3,6.8141,OK
2026-04-09 14:53:58,F3,6.7611,OK
2026-04-09 14:54:08,F3,7.0260,OK
2026-04-09 14:54:18,F3,6.8856,OK
2026-04-09 14:54:28,F3,7.1584,OK
2026-04-09 14:54:39,F3,7.1054,OK
2026-04-09 14:54:49,F3,7.0630,OK
2026-04-09 14:54:59,F3,7.1107,OK
2026-04-09 14:55:10,F3,7.4206,OK
2026-04-09 14:55:20,F3,6.8538,OK
2026-04-09 14:55:30,F3,6.8300,OK
2026-04-09 14:55:40,F3,7.3755,OK
2026-04-09 14:55:51,F3,7.0975,OK
2026-04-09 14:56:01,F3,6.8008,OK
2026-04-09 14:56:11,F3,6.9200,OK
2026-04-09 14:56:22,F3,6.8406,OK
2026-04-09 14:56:32,F3,7.0657,OK
2026-04-09 14:56:42,F3,7.0154,OK
2026-04-09 14:56:52,F3,5.1165,OK
2026-04-09 14:57:03,F3,7.1107,OK
2026-04-09 14:57:13,F3,7.2881,OK
2026-04-09 14:57:23,F3,7.4364,OK
2026-04-09 14:57:34,F3,6.9889,OK
2026-04-09 14:57:44,F3,7.9820,OK
2026-04-09 14:57:54,F3,8.3528,OK
2026-04-09 14:58:04,F3,8.0879,OK
2026-04-09 14:58:15,F3,8.0879,OK
2026-04-09 14:58:25,F3,8.2468,OK
2026-04-09 14:58:35,F3,8.4057,OK
2026-04-09 14:58:46,F3,8.5646,OK
2026-04-09 14:58:56,F3,8.6176,OK
2026-04-09 14:59:06,F3,8.3528,OK
2026-04-09 14:59:17,F3,8.1939,OK
2026-04-09 14:59:27,F3,8.1939,OK
2026-04-09 14:59:37,F3,8.0350,OK
2026-04-09 14:59:47,F3,8.5646,OK
2026-04-09 14:59:58,F3,8.4057,OK
2026-04-09 15:00:08,F3,8.3528,OK
2026-04-09 15:00:18,F3,7.3305,OK
2026-04-09 15:00:29,F3,7.6086,OK
2026-04-09 15:00:39,F3,7.9025,OK
