timestamp,fermentador,T,SP,banda,cold,hot,nutricion_activa,freq_nut
2026-05-12 19:00:44,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:00:47,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:00:50,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:00:54,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:00:57,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:01:01,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:01:04,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:01:07,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:01:11,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:01:14,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:01:18,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:01:21,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:01:25,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:01:28,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:01:31,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:01:35,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:01:38,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:01:42,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:01:45,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:01:48,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:01:52,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:01:55,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:01:59,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:02:02,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:02:06,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:02:09,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:02:13,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:02:16,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:02:19,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:02:23,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:02:26,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:02:30,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:02:33,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:02:36,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:02:40,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:02:43,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:02:47,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:02:50,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:02:54,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:02:57,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:03:00,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:03:04,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:03:07,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:03:11,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:03:14,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:03:17,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:03:21,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:03:24,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:03:28,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:03:31,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:03:35,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:03:38,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:03:41,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:03:45,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:03:48,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:03:52,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:03:55,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:03:58,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:04:02,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:04:05,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:04:09,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:04:12,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:04:16,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:04:19,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:04:22,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:04:26,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:04:29,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:04:33,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:04:36,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:04:40,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:04:43,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:04:46,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:04:50,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:04:53,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:04:57,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:05:00,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:05:03,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:05:07,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:05:10,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:05:14,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:05:17,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:05:21,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:05:24,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:05:27,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:05:31,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:05:34,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:05:38,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:05:41,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:05:44,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:05:48,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:05:51,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:05:55,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:05:58,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:06:02,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:06:05,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:06:08,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:06:12,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:06:15,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:06:19,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:06:22,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:06:25,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:06:29,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:06:32,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:06:36,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:06:39,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:06:43,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:06:46,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:06:49,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:06:53,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:06:56,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:07:00,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:07:03,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:07:07,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:07:10,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:07:13,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:07:17,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:07:20,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:07:24,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:07:27,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:07:31,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:07:34,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:07:37,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:07:41,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:07:44,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:07:48,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:07:51,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:07:54,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:07:58,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:08:01,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:08:05,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:08:08,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:08:12,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:08:15,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:08:18,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:08:22,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:08:25,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:08:29,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:08:32,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:08:35,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:08:39,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:08:42,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:08:46,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:08:49,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:08:53,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:08:56,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:08:59,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:09:03,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:09:06,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:09:10,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:09:13,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:09:17,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:09:20,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:09:23,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:09:27,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:09:30,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:09:34,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:09:37,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:09:40,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:09:44,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:09:47,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:09:51,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:09:54,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:09:58,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:10:01,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:10:04,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:10:08,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:10:11,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:10:15,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:10:18,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:10:21,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:10:25,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:10:28,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:10:32,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:10:35,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:10:39,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:10:42,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:10:45,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:10:49,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:10:52,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:10:56,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:10:59,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:11:02,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:11:06,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:11:09,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:11:13,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:11:16,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:11:20,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:11:23,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:11:26,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:11:30,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:11:33,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:11:37,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:11:40,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:11:43,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:11:47,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:11:50,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:11:54,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:11:57,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:12:01,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:12:04,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:12:07,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:12:11,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:12:14,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:12:18,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:12:21,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:12:24,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:12:28,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:12:31,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:12:35,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:12:38,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:12:42,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:12:45,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:12:48,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:12:52,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:12:55,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 19:12:59,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:13:02,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:13:06,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:13:09,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:13:12,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:13:16,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:13:19,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:13:23,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:13:26,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:13:30,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:13:33,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:13:36,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:13:40,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:13:43,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:13:47,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:13:50,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:13:53,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:13:57,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:14:00,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:14:04,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:14:07,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:14:11,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:14:14,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:14:17,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:14:21,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:14:24,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:14:28,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:14:31,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:14:34,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:14:38,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:14:41,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:14:45,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:14:48,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:14:52,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:14:55,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:14:58,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:15:02,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:15:05,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:15:09,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:15:12,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:15:16,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:15:19,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:15:22,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:15:26,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:15:29,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:15:33,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:15:36,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:15:39,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 19:15:43,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:15:46,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:15:50,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:15:53,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:15:57,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:16:00,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:16:03,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:16:07,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:16:10,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:16:14,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:16:17,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:16:20,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:16:24,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:16:27,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:16:31,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:16:34,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:16:38,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:16:41,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:16:44,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:16:48,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:16:51,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:16:55,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:16:58,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:17:01,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:17:05,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:17:08,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:17:12,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:17:15,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:17:19,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:17:22,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:17:25,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:17:29,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:17:32,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:17:36,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:17:39,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:17:42,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:17:46,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:17:49,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:17:53,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:17:56,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:18:00,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:18:03,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:18:06,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:18:10,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:18:13,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:18:17,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:18:20,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:18:23,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:18:27,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:18:30,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:18:34,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:18:37,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:18:41,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:18:44,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:18:47,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:18:51,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:18:54,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:18:58,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:19:01,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:19:05,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:19:08,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:19:11,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:19:15,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:19:18,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:19:22,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:19:25,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:19:29,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:19:32,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:19:35,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:19:39,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:19:42,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:19:46,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:19:49,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:19:52,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:19:56,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:19:59,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:20:03,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:20:06,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:20:10,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:20:13,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:20:16,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:20:20,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:20:23,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:20:27,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:20:30,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:20:33,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:20:37,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:20:40,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:20:44,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:20:47,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:20:51,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:20:54,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:20:57,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:21:01,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:21:04,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 19:21:08,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:21:11,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:21:14,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:21:18,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 19:21:21,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:21:25,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 19:21:28,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 19:21:32,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 19:21:35,F3,15.4,15.00,0.50,0,0,0,500.0
