timestamp,fermentador,T,SP,banda,cold,hot,nutricion_activa,freq_nut
2026-03-30 00:27:28,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-30 00:27:31,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:27:34,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:27:38,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:27:41,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:27:45,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:27:48,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:27:51,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:27:55,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:27:58,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:28:02,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:28:05,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:28:09,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:28:12,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:28:15,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:28:19,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:28:22,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:28:26,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:28:29,F3,17.5,18.00,0.30,0,1,0,1000.0
2026-03-30 00:28:32,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:28:36,F3,17.5,18.00,0.30,0,1,0,1000.0
2026-03-30 00:28:39,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:28:43,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:28:46,F3,17.5,18.00,0.30,0,1,0,1000.0
2026-03-30 00:28:50,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:28:53,F3,17.5,18.00,0.30,0,1,0,1000.0
2026-03-30 00:28:56,F3,17.5,18.00,0.30,0,1,0,1000.0
2026-03-30 00:29:00,F3,17.5,18.00,0.30,0,1,0,1000.0
2026-03-30 00:29:03,F3,17.5,18.00,0.30,0,1,0,1000.0
2026-03-30 00:29:07,F3,17.5,18.00,0.30,0,1,0,1000.0
2026-03-30 00:29:10,F3,17.5,18.00,0.30,0,1,0,1000.0
2026-03-30 00:29:13,F3,17.5,18.00,0.30,0,1,0,1000.0
2026-03-30 00:29:17,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:29:20,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:29:24,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:29:27,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:29:30,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:29:34,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:29:37,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:29:41,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:29:44,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-30 00:29:48,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-30 00:29:51,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-30 00:29:54,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:29:58,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-30 00:30:01,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:30:05,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:30:08,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:30:11,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:30:15,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:30:18,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:30:22,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:30:25,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:30:28,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:30:32,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:30:35,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:30:39,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-30 00:30:42,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-30 00:30:46,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-30 00:30:49,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-30 00:30:52,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-30 00:30:56,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-30 00:30:59,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-30 00:31:03,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-30 00:31:06,F3,18.0,18.00,0.30,0,0,0,1000.0
2026-03-30 00:31:09,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-30 00:31:13,F3,18.0,18.00,0.30,0,0,0,1000.0
2026-03-30 00:31:16,F3,18.0,18.00,0.30,0,0,0,1000.0
2026-03-30 00:31:20,F3,18.0,18.00,0.30,0,0,0,1000.0
2026-03-30 00:31:23,F3,18.0,18.00,0.30,0,0,0,1000.0
2026-03-30 00:31:27,F3,18.0,18.00,0.30,0,0,0,1000.0
2026-03-30 00:31:30,F3,18.0,18.00,0.30,0,0,0,1000.0
2026-03-30 00:31:33,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-30 00:31:37,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-30 00:31:40,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-30 00:31:44,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-30 00:31:47,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-30 00:31:50,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-30 00:31:54,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-30 00:31:57,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-30 00:32:01,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-30 00:32:04,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-30 00:32:07,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-30 00:32:11,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-30 00:32:14,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-30 00:32:18,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-30 00:32:21,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-30 00:32:25,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-30 00:32:28,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-30 00:32:31,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-30 00:32:35,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-30 00:32:38,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-30 00:32:42,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-30 00:32:45,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-30 00:32:48,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-30 00:32:52,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-30 00:32:55,F3,18.3,18.00,0.30,1,0,0,1000.0
2026-03-30 00:32:59,F3,18.3,18.00,0.30,1,0,0,1000.0
2026-03-30 00:33:02,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:33:06,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:33:09,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:33:12,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:33:16,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:33:19,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:33:23,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:33:26,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:33:29,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:33:33,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:33:36,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:33:40,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:33:43,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:33:47,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:33:50,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:33:53,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:33:57,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:34:00,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:34:04,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:34:07,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:34:10,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:34:14,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:34:17,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:34:21,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:34:24,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:34:27,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:34:31,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:34:34,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:34:38,F3,18.5,18.00,0.30,1,0,0,1000.0
2026-03-30 00:34:41,F3,18.5,18.00,0.30,1,0,0,1000.0
2026-03-30 00:34:45,F3,18.5,18.00,0.30,1,0,0,1000.0
2026-03-30 00:34:48,F3,18.5,18.00,0.30,1,0,0,1000.0
2026-03-30 00:34:51,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:34:55,F3,18.5,18.00,0.30,1,0,0,1000.0
2026-03-30 00:34:58,F3,18.5,18.00,0.30,1,0,0,1000.0
2026-03-30 00:35:02,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:35:05,F3,18.5,18.00,0.30,1,0,0,1000.0
2026-03-30 00:35:08,F3,18.5,18.00,0.30,1,0,0,1000.0
2026-03-30 00:35:12,F3,18.5,18.00,0.30,1,0,0,1000.0
2026-03-30 00:35:15,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:35:19,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:35:22,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:35:25,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:35:29,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:35:32,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:35:36,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:35:39,F3,18.5,18.00,0.30,1,0,0,1000.0
2026-03-30 00:35:43,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:35:46,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:35:49,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:35:53,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:35:56,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:36:00,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:36:03,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:36:06,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:36:10,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:36:13,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:36:17,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:36:20,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:36:24,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:36:27,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:36:30,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:36:34,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:36:37,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:36:41,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:36:44,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:36:47,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:36:51,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:36:54,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:36:58,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:37:01,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:37:04,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:37:08,F3,18.3,18.00,0.30,1,0,0,1000.0
2026-03-30 00:37:11,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-30 00:37:15,F3,18.3,18.00,0.30,1,0,0,1000.0
2026-03-30 00:37:18,F3,18.3,18.00,0.30,1,0,0,1000.0
2026-03-30 00:37:22,F3,18.3,18.00,0.30,1,0,0,1000.0
2026-03-30 00:37:25,F3,18.3,18.00,0.30,1,0,0,1000.0
2026-03-30 00:37:28,F3,18.3,18.00,0.30,1,0,0,1000.0
2026-03-30 00:37:32,F3,18.3,18.00,0.30,1,0,0,1000.0
2026-03-30 00:37:35,F3,18.3,18.00,0.30,1,0,0,1000.0
2026-03-30 00:37:39,F3,18.3,18.00,0.30,1,0,0,1000.0
2026-03-30 00:37:42,F3,18.3,18.00,0.30,1,0,0,1000.0
2026-03-30 00:37:45,F3,18.3,18.00,0.30,1,0,0,1000.0
2026-03-30 00:37:49,F3,18.3,18.00,0.30,1,0,0,1000.0
2026-03-30 00:37:52,F3,18.3,18.00,0.30,1,0,0,1000.0
2026-03-30 00:37:56,F3,18.3,18.00,0.30,1,0,0,1000.0
2026-03-30 00:37:59,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-30 00:38:02,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-30 00:38:06,F3,18.3,18.00,0.30,1,0,0,1000.0
2026-03-30 00:38:09,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-30 00:38:13,F3,18.3,18.00,0.30,1,0,0,1000.0
2026-03-30 00:38:16,F3,18.3,18.00,0.30,1,0,0,1000.0
2026-03-30 00:38:20,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-30 00:38:23,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-30 00:38:26,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-30 00:38:30,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-30 00:38:33,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-30 00:38:37,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-30 00:38:40,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-30 00:38:43,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-30 00:38:47,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-30 00:38:50,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-30 00:38:54,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-30 00:38:57,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-30 00:39:00,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-30 00:39:04,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-30 00:39:07,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-30 00:39:11,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-30 00:39:14,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-30 00:39:18,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-30 00:39:21,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-30 00:39:24,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-30 00:39:28,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-30 00:39:31,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-30 00:39:35,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-30 00:39:38,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-30 00:39:41,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-30 00:39:45,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-30 00:39:48,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-30 00:39:52,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-30 00:39:55,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-30 00:39:59,F3,18.0,18.00,0.30,0,0,0,1000.0
2026-03-30 00:40:02,F3,18.0,18.00,0.30,0,0,0,1000.0
2026-03-30 00:40:05,F3,18.0,18.00,0.30,0,0,0,1000.0
2026-03-30 00:40:09,F3,18.0,18.00,0.30,0,0,0,1000.0
2026-03-30 00:40:12,F3,18.0,18.00,0.30,0,0,0,1000.0
2026-03-30 00:40:16,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-30 00:40:19,F3,18.0,18.00,0.30,0,0,0,1000.0
2026-03-30 00:40:22,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-30 00:40:26,F3,18.0,18.00,0.30,0,0,0,1000.0
2026-03-30 00:40:29,F3,18.0,18.00,0.30,0,0,0,1000.0
2026-03-30 00:40:33,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-30 00:40:36,F3,18.0,18.00,0.30,0,0,0,1000.0
2026-03-30 00:40:40,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-30 00:40:43,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-30 00:40:46,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-30 00:40:50,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-30 00:40:53,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-30 00:40:57,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-30 00:41:00,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-30 00:41:03,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-30 00:41:07,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-30 00:41:10,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-30 00:41:14,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-30 00:41:17,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-30 00:41:21,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:41:24,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-30 00:41:27,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-30 00:41:31,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-30 00:41:34,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:41:38,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:41:41,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:41:44,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-30 00:41:48,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:41:51,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:41:55,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:41:58,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:42:01,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:42:05,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:42:08,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:42:12,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:42:15,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:42:19,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:42:22,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:42:25,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:42:29,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-30 00:42:32,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-30 00:42:36,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:42:39,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-30 00:42:42,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-30 00:42:46,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-30 00:42:49,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:42:53,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-30 00:42:56,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-30 00:43:00,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-30 00:43:03,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-30 00:43:06,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-30 00:43:10,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-30 00:43:13,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-30 00:43:17,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-30 00:43:20,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:43:23,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:43:27,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:43:30,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:43:34,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:43:37,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:43:40,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:43:44,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:43:47,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:43:51,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:43:54,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:43:58,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:44:01,F3,17.5,18.00,0.30,0,1,0,1000.0
2026-03-30 00:44:05,F3,17.5,18.00,0.30,0,1,0,1000.0
2026-03-30 00:44:08,F3,17.5,18.00,0.30,0,1,0,1000.0
2026-03-30 00:44:12,F3,17.5,18.00,0.30,0,1,0,1000.0
2026-03-30 00:44:15,F3,17.5,18.00,0.30,0,1,0,1000.0
2026-03-30 00:44:18,F3,17.5,18.00,0.30,0,1,0,1000.0
2026-03-30 00:44:22,F3,17.5,18.00,0.30,0,1,0,1000.0
2026-03-30 00:44:25,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:44:29,F3,17.5,18.00,0.30,0,1,0,1000.0
2026-03-30 00:44:32,F3,17.5,18.00,0.30,0,1,0,1000.0
2026-03-30 00:44:35,F3,17.5,18.00,0.30,0,1,0,1000.0
2026-03-30 00:44:39,F3,17.5,18.00,0.30,0,1,0,1000.0
2026-03-30 00:44:42,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:44:46,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:44:49,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:44:53,F3,17.5,18.00,0.30,0,1,0,1000.0
2026-03-30 00:44:56,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:44:59,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:45:03,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:45:06,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:45:10,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:45:13,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:45:16,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:45:20,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:45:23,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:45:27,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-30 00:45:30,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-30 00:45:33,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-30 00:45:37,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-30 00:45:40,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-30 00:45:44,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:45:47,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:45:51,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:45:54,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:45:57,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:46:01,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:46:04,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:46:08,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:46:11,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-30 00:46:15,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-30 00:46:18,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-30 00:46:21,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-30 00:46:25,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-30 00:46:28,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-30 00:46:32,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-30 00:46:35,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-30 00:46:38,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-30 00:46:42,F3,18.0,18.00,0.30,0,0,0,1000.0
2026-03-30 00:46:46,F3,18.0,18.00,0.30,0,0,0,1000.0
2026-03-30 00:46:49,F3,18.0,18.00,0.30,0,0,0,1000.0
2026-03-30 00:46:52,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-30 00:46:56,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-30 00:46:59,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-30 00:47:03,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-30 00:47:06,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-30 00:47:09,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-30 00:47:13,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-30 00:47:16,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-30 00:47:20,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-30 00:47:23,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-30 00:47:27,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-30 00:47:30,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-30 00:47:33,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-30 00:47:37,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-30 00:47:40,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-30 00:47:44,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-30 00:47:47,F3,18.2,18.00,0.30,0,0,0,1000.0
