timestamp,fermentador,T,SP,banda,cold,hot,nutricion_activa,freq_nut
2026-07-09 14:58:38,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 14:58:42,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 14:58:45,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 14:58:49,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 14:58:52,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 14:58:55,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 14:58:59,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 14:59:02,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 14:59:06,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 14:59:09,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 14:59:13,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 14:59:16,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 14:59:19,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 14:59:23,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 14:59:26,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 14:59:30,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 14:59:33,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 14:59:36,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 14:59:40,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 14:59:43,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 14:59:47,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 14:59:50,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 14:59:53,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 14:59:57,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 15:00:00,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:00:04,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:00:07,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 15:00:11,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 15:00:14,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 15:00:17,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 15:00:21,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:00:24,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 15:00:28,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 15:00:31,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:00:34,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:00:38,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 15:00:41,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 15:00:45,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 15:00:48,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 15:00:51,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:00:55,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:00:58,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:01:02,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:01:05,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:01:09,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:01:12,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:01:15,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:01:19,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 15:01:22,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:01:26,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:01:29,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 15:01:32,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 15:01:36,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:01:39,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 15:01:43,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 15:01:46,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:01:50,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:01:53,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:01:56,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:02:00,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:02:03,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 15:02:07,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:02:10,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:02:13,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:02:17,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 15:02:20,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 15:02:24,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:02:27,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:02:30,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:02:34,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:02:37,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:02:41,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:02:44,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:02:48,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:02:51,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:02:54,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:02:58,F3,21.5,22.00,0.50,0,1,0,1000.0
2026-07-09 15:03:01,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:03:05,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:03:08,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:03:11,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:03:15,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:03:18,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:03:22,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:03:25,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:03:28,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:03:32,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:03:35,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:03:39,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:03:42,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:03:45,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:03:49,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:03:52,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:03:56,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:03:59,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:04:03,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:04:06,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:04:09,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:04:13,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:04:16,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:04:20,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:04:23,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:04:26,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:04:30,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:04:33,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:04:37,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:04:40,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:04:44,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:04:47,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:04:50,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:04:54,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:04:57,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:05:01,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:05:04,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:05:07,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:05:11,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:05:14,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:05:18,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:05:21,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:05:24,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:05:28,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:05:31,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:05:35,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:05:38,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:05:42,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:05:45,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:05:48,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:05:52,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:05:55,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:05:59,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:06:02,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:06:05,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:06:09,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:06:12,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:06:16,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:06:19,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:06:23,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:06:26,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:06:29,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:06:33,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:06:36,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:06:40,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:06:43,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:06:46,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:06:50,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:06:53,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:06:57,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:07:00,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:07:04,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:07:07,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:07:10,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:07:14,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:07:17,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:07:21,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:07:24,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:07:27,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:07:31,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:07:34,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:07:38,F3,21.3,22.00,0.50,0,1,0,1000.0
2026-07-09 15:07:41,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:07:45,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:07:48,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:07:51,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:07:55,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:07:58,F3,21.3,22.00,0.50,0,1,0,1000.0
2026-07-09 15:08:02,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:08:05,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:08:08,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:08:12,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:08:15,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:08:19,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:08:22,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:08:25,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:08:29,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:08:32,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:08:36,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:08:39,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:08:43,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:08:46,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:08:49,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:08:53,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:08:56,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:09:00,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:09:03,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:09:06,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:09:10,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:09:13,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:09:17,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:09:20,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:09:24,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:09:27,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:09:30,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:09:34,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:09:37,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:09:41,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:09:44,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:09:48,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:09:51,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:09:54,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:09:58,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:10:01,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:10:05,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:10:08,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:10:11,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:10:15,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:10:18,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:10:22,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:10:25,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:10:29,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:10:32,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:10:35,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:10:39,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:10:42,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:10:46,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:10:49,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:10:52,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:10:56,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:10:59,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:11:03,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:11:06,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:11:09,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:11:13,F3,21.3,22.00,0.50,0,1,0,1000.0
2026-07-09 15:11:16,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:11:20,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:11:23,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:11:26,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:11:30,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:11:33,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:11:37,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:11:40,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:11:44,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:11:47,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:11:50,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:11:54,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:11:57,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:12:01,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:12:04,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:12:07,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:12:11,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:12:14,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:12:18,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:12:21,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:12:25,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:12:28,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:12:31,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:12:35,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:12:38,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:12:42,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:12:45,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:12:48,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:12:52,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:12:55,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:12:59,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:13:02,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:13:05,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:13:09,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:13:12,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:13:16,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:13:19,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:13:23,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:13:26,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:13:29,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:13:33,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:13:36,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:13:40,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:13:43,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:13:46,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:13:50,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:13:53,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:13:57,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:14:00,F3,21.3,22.00,0.50,0,1,0,1000.0
2026-07-09 15:14:03,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:14:07,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:14:10,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:14:14,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:14:17,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:14:20,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:14:24,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:14:27,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:14:31,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:14:34,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:14:38,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:14:41,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:14:44,F3,21.3,22.00,0.50,0,1,0,1000.0
2026-07-09 15:14:48,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:14:51,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:14:55,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:14:58,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:15:01,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:15:05,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:15:08,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:15:12,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:15:15,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:15:18,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:15:22,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:15:25,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:15:29,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:15:32,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:15:36,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:15:39,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:15:42,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:15:46,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:15:49,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:15:53,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:15:56,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:15:59,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:16:03,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:16:06,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:16:10,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:16:13,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:16:16,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:16:20,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:16:23,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:16:27,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:16:30,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:16:33,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:16:37,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:16:40,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:16:44,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:16:47,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:16:51,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:16:54,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:16:57,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:17:01,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:17:04,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:17:08,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:17:11,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:17:14,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:17:18,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:17:21,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:17:25,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:17:28,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:17:32,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:17:35,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:17:38,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:17:42,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:17:45,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:17:49,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:17:52,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:17:55,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:17:59,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:18:02,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:18:06,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:18:09,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:18:13,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:18:16,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:18:19,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:18:23,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:18:26,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:18:30,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:18:33,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:18:36,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:18:40,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:18:43,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:18:47,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:18:50,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:18:54,F3,21.4,22.00,0.50,0,1,0,1000.0
2026-07-09 15:18:57,F3,21.4,22.00,0.50,0,1,0,1000.0
